timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-12-29 00:00:00+00:00,4.107021919196429,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.302321428571428,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),6,19,12,1900,362
2019-12-29 01:00:00+00:00,4.107422820142856,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.128749999999998,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),6,20,12,2000,362
2019-12-29 02:00:00+00:00,4.106428372105263,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.050877192982456,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),6,21,12,2100,362
2019-12-29 03:00:00+00:00,4.108064149107143,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,8.183928571428567,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),6,22,12,2200,362
2019-12-29 04:00:00+00:00,4.106540901303571,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.528392857142856,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),6,23,12,2300,362
2019-12-29 05:00:00+00:00,4.107944605578949,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,9.139473684210527,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,0,12,0,363
2019-12-29 06:00:00+00:00,4.106400574910714,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.908392857142857,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,1,12,100,363
2019-12-29 07:00:00+00:00,4.107663299321429,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.003392857142857,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,2,12,200,363
2019-12-29 08:00:00+00:00,4.1074917106666655,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.462280701754387,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,3,12,300,363
2019-12-29 09:00:00+00:00,4.107984014892857,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.503035714285716,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,4,12,400,363
2019-12-29 10:00:00+00:00,4.107182264267857,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.639285714285713,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,5,12,500,363
2019-12-29 11:00:00+00:00,4.108673204333334,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.966666666666666,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,6,12,600,363
2019-12-29 12:00:00+00:00,4.1069217238035725,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,4.803392857142859,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,7,12,700,363
2019-12-29 13:00:00+00:00,4.107643263517859,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,4.85,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,8,12,800,363
2019-12-29 14:00:00+00:00,4.107846159684212,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,9.235789473684212,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,9,12,900,363
2019-12-29 15:00:00+00:00,4.106721282035715,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.621785714285713,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,10,12,1000,363
2019-12-29 16:00:00+00:00,4.10928676805357,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.6155357142857145,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,11,12,1100,363
2019-12-29 17:00:00+00:00,4.106802496929825,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.733508771929825,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,12,12,1200,363
2019-12-29 18:00:00+00:00,4.107422760464286,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.970535714285713,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,13,12,1300,363
2019-12-29 19:00:00+00:00,4.107122140160714,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.200714285714286,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,14,12,1400,363
2019-12-29 20:00:00+00:00,4.109165476070174,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,4.966666666666667,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,15,12,1500,363
2019-12-29 21:00:00+00:00,4.107442855821429,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.197678571428572,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,16,12,1600,363
2019-12-29 22:00:00+00:00,4.107803600214285,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.083749999999998,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,17,12,1700,363
2019-12-29 23:00:00+00:00,4.107058491543858,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,7.080526315789473,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,18,12,1800,363
2019-12-30 00:00:00+00:00,4.107122123160715,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.576428571428566,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,19,12,1900,363
2019-12-30 01:00:00+00:00,4.1065268515964926,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.6857894736842125,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,20,12,2000,363
2019-12-30 02:00:00+00:00,4.1054786358749995,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.26625,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,21,12,2100,363
2019-12-30 03:00:00+00:00,4.105137893053572,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.690892857142856,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,22,12,2200,363
2019-12-30 04:00:00+00:00,4.10514844922807,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.2689473684210535,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),0,23,12,2300,363
2019-12-30 05:00:00+00:00,4.1059195739285705,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,4.696785714285712,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,0,12,0,364
2019-12-30 06:00:00+00:00,4.105799308785715,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.8939285714285745,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,1,12,100,364
2019-12-30 07:00:00+00:00,4.107058533421054,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,4.6970175438596495,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,2,12,200,364
2019-12-30 08:00:00+00:00,4.107502945839286,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,9.12964285714286,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,3,12,300,364
2019-12-30 09:00:00+00:00,4.106741326178572,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.9285714285714315,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,4,12,400,364
2019-12-30 10:00:00+00:00,4.106172385964913,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.624561403508772,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,5,12,500,364
2019-12-30 11:00:00+00:00,4.107583182196429,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.933214285714286,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,6,12,600,364
2019-12-30 12:00:00+00:00,4.108705537607143,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.510892857142856,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,7,12,700,364
2019-12-30 13:00:00+00:00,4.108023359035088,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.539824561403512,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,8,12,800,364
2019-12-30 14:00:00+00:00,4.104115707428572,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.609642857142856,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,9,12,900,364
2019-12-30 15:00:00+00:00,4.1079839893035714,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,5.560178571428572,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,10,12,1000,364
2019-12-30 16:00:00+00:00,4.107078209192982,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,6.755087719298245,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,11,12,1100,364
2019-12-30 17:00:00+00:00,4.107262432553571,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,3.9667857142857135,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,12,12,1200,364
2019-12-30 18:00:00+00:00,4.1064807515714286,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,3.4301785714285713,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,13,12,1300,364
2019-12-30 19:00:00+00:00,4.106585920824563,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.935964912280701,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,14,12,1400,364
2019-12-30 20:00:00+00:00,4.106380556285715,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,3.2707142857142864,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,15,12,1500,364
2019-12-30 21:00:00+00:00,4.108364794892856,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,3.2258928571428567,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,16,12,1600,364
2019-12-30 22:00:00+00:00,4.1063889871052615,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.4824561403508767,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,17,12,1700,364
2019-12-30 23:00:00+00:00,4.105638972285714,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.0630357142857143,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,18,12,1800,364
2019-12-31 00:00:00+00:00,4.10593962657143,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.2001785714285718,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,19,12,1900,364
2019-12-31 01:00:00+00:00,4.109204861140351,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.5292982456140352,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,20,12,2000,364
2019-12-31 02:00:00+00:00,4.106721282000001,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.747678571428571,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,21,12,2100,364
2019-12-31 03:00:00+00:00,4.108732256964911,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.0224561403508776,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,22,12,2200,364
2019-12-31 04:00:00+00:00,4.1073626449999985,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.9828571428571435,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),1,23,12,2300,364
2019-12-31 05:00:00+00:00,4.107603183785715,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.8798214285714283,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,0,12,0,365
2019-12-31 06:00:00+00:00,4.106940353192983,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.3021052631578947,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,1,12,100,365
2019-12-31 07:00:00+00:00,4.106581006732145,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.3780357142857134,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,2,12,200,365
2019-12-31 08:00:00+00:00,4.106380547732143,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.9758928571428571,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,3,12,300,365
2019-12-31 09:00:00+00:00,4.1077674145438605,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.106666666666666,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,4,12,400,365
2019-12-31 10:00:00+00:00,4.1082445212500005,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,2.00625,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,5,12,500,365
2019-12-31 11:00:00+00:00,4.107402724821426,,,,,74.0,418.0,667.0,29.589999999999968,29.73000000000001,,-99.0,0.0,-99.0,1.8269642857142856,protoCBAS-C,"event at NL today, all day, quiet area and across are reserved","protoCBAS-A, protoCBAS-B, protoCBAS-C, protoCBAS-D, protoCBAS-G",25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls),2,6,12,600,365
